2019-08-20 06:00:00,XBTUSD,1485717,10769,10769.5,203757
2019-08-20 07:00:00,XBTUSD,1470966,10810,10810.5,160452
2019-08-20 08:00:00,XBTUSD,1446586,10820.5,10821,201632
2019-08-20 09:00:00,XBTUSD,19699,10704.5,10705,1314056
2019-08-20 10:00:00,XBTUSD,3088435,10696,10696.5,469949
2019-08-20 11:00:00,XBTUSD,21899,10654.5,10655,1875485
2019-08-20 12:00:00,XBTUSD,1615923,10710.5,10711,3869
2019-08-20 13:00:00,XBTUSD,1026332,10644,10644.5,42184
2019-08-20 14:00:00,XBTUSD,562496,10651,10651.5,1538285
2019-08-20 15:00:00,XBTUSD,476928,10613,10613.5,1276689
2019-08-20 16:00:00,XBTUSD,601166,10727.5,10728,577821
2019-08-20 17:00:00,XBTUSD,30525,10745,10745.5,632475
2019-08-20 18:00:00,XBTUSD,1456959,10755,10755.5,583401
2019-08-20 19:00:00,XBTUSD,1224650,10748.5,10749,203048
2019-08-20 20:00:00,XBTUSD,12236,10735.5,10736,2208596
2019-08-20 21:00:00,XBTUSD,1416678,10704,10704.5,215919
2019-08-20 22:00:00,XBTUSD,1428085,10796.5,10797,493034
2019-08-20 23:00:00,XBTUSD,90296,10839,10840,109952
2019-08-21 00:00:00,XBTUSD,397564,10773.5,10774,671308
2019-08-21 01:00:00,XBTUSD,97662,10705,10705.5,1475973
2019-08-21 02:00:00,XBTUSD,48483,10684,10684.5,1540830
2019-08-21 03:00:00,XBTUSD,266923,10602,10602.5,1000600
2019-08-21 04:00:00,XBTUSD,37013,10290,10290.5,2091534
2019-08-21 05:00:00,XBTUSD,157171,10175,10175.5,1361574
2019-08-21 06:00:00,XBTUSD,2597664,10212.5,10213,40819
2019-08-21 07:00:00,XBTUSD,1495165,10144,10144.5,159222
2019-08-21 08:00:00,XBTUSD,1092148,10104,10104.5,42621
2019-08-21 09:00:00,XBTUSD,1304104,10146.5,10147,668282
2019-08-21 10:00:00,XBTUSD,1541133,10177,10177.5,215108
2019-08-21 11:00:00,XBTUSD,203887,10120,10120.5,1385487
2019-08-21 12:00:00,XBTUSD,1697488,10146.5,10147,562828
2019-08-21 13:00:00,XBTUSD,829204,9942,9942.5,49367
2019-08-21 14:00:00,XBTUSD,285668,9934,9934.5,1984917
2019-08-21 15:00:00,XBTUSD,1353915,9990,9990.5,296750
2019-08-21 16:00:00,XBTUSD,1590774,9968.5,9969,130205
2019-08-21 17:00:00,XBTUSD,1714440,10110,10110.5,816131
2019-08-21 18:00:00,XBTUSD,362972,10093.5,10094,1319937
2019-08-21 19:00:00,XBTUSD,2377865,10063.5,10064,173142
2019-08-21 20:00:00,XBTUSD,589756,10092,10092.5,1404721
2019-08-21 21:00:00,XBTUSD,83035,10146.5,10147,1096712
2019-08-21 22:00:00,XBTUSD,22018,10030,10030.5,954956
2019-08-21 23:00:00,XBTUSD,786611,10057,10057.5,609568
2019-08-22 00:00:00,XBTUSD,244497,10129,10129.5,1041078
2019-08-22 01:00:00,XBTUSD,2997,10075,10075.5,1926115
2019-08-22 02:00:00,XBTUSD,10691,9805,9805.5,1449039
2019-08-22 03:00:00,XBTUSD,1939822,9909.5,9910,301996
2019-08-22 04:00:00,XBTUSD,269007,9864,9864.5,1513453
2019-08-22 05:00:00,XBTUSD,1450681,9955,9955.5,167363
2019-08-22 06:00:00,XBTUSD,52396,9961,9961.5,2288850
2019-08-22 07:00:00,XBTUSD,11408,9984,9984.5,1503934
2019-08-22 08:00:00,XBTUSD,144852,9962,9962.5,1662543
2019-08-22 09:00:00,XBTUSD,23176,9920.5,9921,2448156
2019-08-22 10:00:00,XBTUSD,1962283,9971,9971.5,145153
2019-08-22 11:00:00,XBTUSD,35976,10019,10019.5,1860028
2019-08-22 12:00:00,XBTUSD,141855,9956.5,9957,934868
2019-08-22 13:00:00,XBTUSD,350326,10043,10043.5,16626
2019-08-22 14:00:00,XBTUSD,99240,10110,10110.5,1909215
2019-08-22 15:00:00,XBTUSD,2224395,10085,10085.5,4529
2019-08-22 16:00:00,XBTUSD,8591,10107,10107.5,3178470
2019-08-22 17:00:00,XBTUSD,486963,10115,10115.5,1396826
2019-08-22 18:00:00,XBTUSD,492831,10156.5,10157,1249496
2019-08-22 19:00:00,XBTUSD,302858,10187,10187.5,1326270
2019-08-22 20:00:00,XBTUSD,616107,10164,10164.5,952035
2019-08-22 21:00:00,XBTUSD,1272679,10171,10171.5,960710
2019-08-22 22:00:00,XBTUSD,1135620,10134.5,10135,3476
2019-08-22 23:00:00,XBTUSD,1341803,10156,10156.5,389352
2019-08-23 00:00:00,XBTUSD,630,10109.5,10110.5,1604694
2019-08-23 01:00:00,XBTUSD,2209027,10115,10115.5,351293
2019-08-23 02:00:00,XBTUSD,1886435,10088.5,10089,44265
2019-08-23 03:00:00,XBTUSD,77619,10106.5,10107,1104405
2019-08-23 04:00:00,XBTUSD,1733092,10148.5,10149,351171
2019-08-23 05:00:00,XBTUSD,2587839,10175,10175.5,318037
2019-08-23 06:00:00,XBTUSD,1628144,10140,10140.5,288936
2019-08-23 07:00:00,XBTUSD,346908,10234.5,10235,2025644
2019-08-23 08:00:00,XBTUSD,108359,10228,10228.5,833646
2019-08-23 09:00:00,XBTUSD,229352,10163.5,10164,675197
2019-08-23 10:00:00,XBTUSD,2009,10123,10126,798518
2019-08-23 11:00:00,XBTUSD,725903,10129.5,10130,443551
2019-08-23 12:00:00,XBTUSD,1050380,10134.5,10135,292191
2019-08-23 13:00:00,XBTUSD,20444,10211,10211.5,1421838
2019-08-23 14:00:00,XBTUSD,419527,10372,10372.5,2626
2019-08-23 15:00:00,XBTUSD,177809,10417,10417.5,23219
2019-08-23 16:00:00,XBTUSD,2807660,10405.5,10406,102038
2019-08-23 17:00:00,XBTUSD,292660,10405,10405.5,913167
2019-08-23 18:00:00,XBTUSD,581012,10416,10416.5,990488
2019-08-23 19:00:00,XBTUSD,422440,10423.5,10424,897557
2019-08-23 20:00:00,XBTUSD,1785771,10420,10420.5,346147
2019-08-23 21:00:00,XBTUSD,196427,10360.5,10361,430985
2019-08-23 22:00:00,XBTUSD,513559,10417.5,10418,291890
2019-08-23 23:00:00,XBTUSD,71034,10386,10386.5,595207
2019-08-24 00:00:00,XBTUSD,432570,10401.5,10402,950354
2019-08-24 01:00:00,XBTUSD,968803,10413.5,10414,18364
2019-08-24 02:00:00,XBTUSD,1249788,10394,10394.5,195370
2019-08-24 03:00:00,XBTUSD,205515,10356.5,10357,1284901
2019-08-24 04:00:00,XBTUSD,479052,10370.5,10371,211754
2019-08-24 05:00:00,XBTUSD,9801,10349,10349.5,2166228
2019-08-24 06:00:00,XBTUSD,856711,10345,10345.5,146306
2019-08-24 07:00:00,XBTUSD,176731,10321.5,10322,2364365
2019-08-24 08:00:00,XBTUSD,1459691,10316,10316.5,403362
2019-08-24 09:00:00,XBTUSD,703866,10120.5,10121,735585
2019-08-24 10:00:00,XBTUSD,1561140,9972,9972.5,321388
2019-08-24 11:00:00,XBTUSD,6818,9982,9982.5,973780
2019-08-24 12:00:00,XBTUSD,358016,10002.5,10003,1442396
2019-08-24 13:00:00,XBTUSD,871015,9972,9972.5,11292
2019-08-24 14:00:00,XBTUSD,1835546,9990,9990.5,377237
2019-08-24 15:00:00,XBTUSD,364550,9985,9985.5,1594360
2019-08-24 16:00:00,XBTUSD,2250347,9986,9986.5,417607
2019-08-24 17:00:00,XBTUSD,762437,10055,10055.5,702552
2019-08-24 18:00:00,XBTUSD,305340,10041.5,10042,2144762
2019-08-24 19:00:00,XBTUSD,24046,10065.5,10066,2291793
2019-08-24 20:00:00,XBTUSD,747013,10096.5,10097,343543
2019-08-24 21:00:00,XBTUSD,812997,10091,10091.5,331142
2019-08-24 22:00:00,XBTUSD,314792,10068,10068.5,1114456
2019-08-24 23:00:00,XBTUSD,514687,10166.5,10167,267578
2019-08-25 00:00:00,XBTUSD,1388586,10135.5,10136,17906
2019-08-25 01:00:00,XBTUSD,1130501,10129.5,10130,638615
2019-08-25 02:00:00,XBTUSD,354158,10087.5,10088,2221080
2019-08-25 03:00:00,XBTUSD,1209366,10126,10126.5,1029259
2019-08-25 04:00:00,XBTUSD,682653,10130.5,10131,100813
2019-08-25 05:00:00,XBTUSD,145308,10028.5,10029,1638489
2019-08-25 06:00:00,XBTUSD,848262,10061.5,10062,222538
2019-08-25 07:00:00,XBTUSD,50110,10089,10089.5,1422153
2019-08-25 08:00:00,XBTUSD,2284568,10115,10115.5,156582
2019-08-25 09:00:00,XBTUSD,949811,10092.5,10093,204387
2019-08-25 10:00:00,XBTUSD,733971,10161.5,10162,354113
2019-08-25 11:00:00,XBTUSD,771373,10140.5,10141,1076694
2019-08-25 12:00:00,XBTUSD,294960,10128.5,10129,1119138
2019-08-25 13:00:00,XBTUSD,1317567,10329.5,10330,142218
2019-08-25 14:00:00,XBTUSD,9899,10266,10266.5,1951312
2019-08-25 15:00:00,XBTUSD,685470,10041,10041.5,1010650
2019-08-25 16:00:00,XBTUSD,212377,10062.5,10063,2637384
2019-08-25 17:00:00,XBTUSD,330798,10053,10053.5,1743475
2019-08-25 18:00:00,XBTUSD,100201,10067,10068,3028319
2019-08-25 19:00:00,XBTUSD,5768,10071.5,10072,1428464
2019-08-25 20:00:00,XBTUSD,36182,10054.5,10055,145000
2019-08-25 21:00:00,XBTUSD,694004,9993.5,9994,523090
2019-08-25 22:00:00,XBTUSD,61709,9984.5,9985,2026790
2019-08-25 23:00:00,XBTUSD,128408,10056.5,10057,2000905
2019-08-26 00:00:00,XBTUSD,151951,10136,10136.5,7984
2019-08-26 01:00:00,XBTUSD,1655321,10524.5,10525,373002
2019-08-26 02:00:00,XBTUSD,1370230,10463,10463.5,848789
2019-08-26 03:00:00,XBTUSD,67700,10415,10415.5,1984904
2019-08-26 04:00:00,XBTUSD,1338884,10289.5,10290,491711
2019-08-26 05:00:00,XBTUSD,1056489,10341,10341.5,60454
2019-08-26 06:00:00,XBTUSD,1916981,10362.5,10363,156442
2019-08-26 07:00:00,XBTUSD,56136,10384.5,10385,786370
2019-08-26 08:00:00,XBTUSD,217277,10347.5,10348,1289206
2019-08-26 09:00:00,XBTUSD,1390778,10347,10347.5,233259
2019-08-26 10:00:00,XBTUSD,1302304,10369.5,10370,258667
2019-08-26 11:00:00,XBTUSD,33583,10362.5,10363,1649394
2019-08-26 12:00:00,XBTUSD,117470,10388,10388.5,1160128
2019-08-26 13:00:00,XBTUSD,804506,10364,10364.5,1142700
2019-08-26 14:00:00,XBTUSD,822272,10358,10358.5,316555
2019-08-26 15:00:00,XBTUSD,406592,10330,10330.5,1659428
2019-08-26 16:00:00,XBTUSD,1210672,10328.5,10329,507179
2019-08-26 17:00:00,XBTUSD,1341601,10333,10333.5,43997
2019-08-26 18:00:00,XBTUSD,770461,10313.5,10314,1053645
2019-08-26 19:00:00,XBTUSD,20039,10294,10294.5,1490155
2019-08-26 20:00:00,XBTUSD,513327,10317,10317.5,1323253
2019-08-26 21:00:00,XBTUSD,107001,10264.5,10265,1038489
2019-08-26 22:00:00,XBTUSD,2867139,10268.5,10269,30310
2019-08-26 23:00:00,XBTUSD,633795,10313.5,10314,1760527
2019-08-27 00:00:00,XBTUSD,1604616,10368.5,10369,942275
2019-08-27 01:00:00,XBTUSD,944432,10342.5,10343,1523436
2019-08-27 02:00:00,XBTUSD,90529,10305,10305.5,1022309
2019-08-27 03:00:00,XBTUSD,1671166,10225,10225.5,180395
2019-08-27 04:00:00,XBTUSD,1866206,10176,10176.5,47144
2019-08-27 05:00:00,XBTUSD,1459188,10156.5,10157,591715
2019-08-27 06:00:00,XBTUSD,547889,10227.5,10228,1276675
2019-08-27 07:00:00,XBTUSD,98397,10197,10197.5,1222272
2019-08-27 08:00:00,XBTUSD,906191,10164,10164.5,1169175
2019-08-27 09:00:00,XBTUSD,697138,10189,10189.5,1256697
2019-08-27 10:00:00,XBTUSD,1122724,10141,10141.5,397546
2019-08-27 11:00:00,XBTUSD,1602710,10139.5,10140,43065
2019-08-27 12:00:00,XBTUSD,84130,10108.5,10109,1438888
2019-08-27 13:00:00,XBTUSD,121629,10119,10119.5,211546
2019-08-27 14:00:00,XBTUSD,1208641,10172,10172.5,391491
2019-08-27 15:00:00,XBTUSD,60653,10160.5,10161,1585560
2019-08-27 16:00:00,XBTUSD,1751013,10178.5,10179,646940
2019-08-27 17:00:00,XBTUSD,210359,10180,10180.5,1093821
2019-08-27 18:00:00,XBTUSD,20000,10183.5,10184,9512
2019-08-27 19:00:00,XBTUSD,754032,10178,10178.5,674248
2019-08-27 20:00:00,XBTUSD,373129,10154,10154.5,1776383
2019-08-27 21:00:00,XBTUSD,163513,10146,10146.5,18599
2019-08-27 22:00:00,XBTUSD,3075,10128.5,10129,1651116
2019-08-27 23:00:00,XBTUSD,135227,10134.5,10135,2084777
2019-08-28 00:00:00,XBTUSD,1173686,10176,10176.5,601231
2019-08-28 01:00:00,XBTUSD,1407911,10137,10137.5,916847
2019-08-28 02:00:00,XBTUSD,542158,10093,10093.5,96251
2019-08-28 03:00:00,XBTUSD,967203,10112.5,10113,1176346
2019-08-28 04:00:00,XBTUSD,1005282,10080.5,10081,40087
2019-08-28 05:00:00,XBTUSD,983520,10075,10075.5,1448418
2019-08-28 06:00:00,XBTUSD,1051096,10128,10128.5,120497
2019-08-28 07:00:00,XBTUSD,961213,10190,10190.5,2839
2019-08-28 08:00:00,XBTUSD,73219,10157,10157.5,1729515
2019-08-28 09:00:00,XBTUSD,713352,10119,10119.5,215721
2019-08-28 10:00:00,XBTUSD,334008,10147.5,10148,744702
2019-08-28 11:00:00,XBTUSD,803824,10132.5,10133,1470338
2019-08-28 12:00:00,XBTUSD,1470359,10146,10146.5,461671
2019-08-28 13:00:00,XBTUSD,233936,10166.5,10167,1808795
2019-08-28 14:00:00,XBTUSD,1026333,10174,10174.5,112693
2019-08-28 15:00:00,XBTUSD,890845,10205.5,10206,741991
2019-08-28 16:00:00,XBTUSD,1873220,10238,10238.5,398605
2019-08-28 17:00:00,XBTUSD,1446718,10233,10233.5,41741
2019-08-28 18:00:00,XBTUSD,1720605,10199.5,10200,500581
2019-08-28 19:00:00,XBTUSD,651130,9686,9686.5,2288633
2019-08-28 20:00:00,XBTUSD,1139129,9650.5,9651,116972
2019-08-28 21:00:00,XBTUSD,234432,9650.5,9651,966374
2019-08-28 22:00:00,XBTUSD,1074419,9704.5,9705,233038
2019-08-28 23:00:00,XBTUSD,1040271,9715,9715.5,518138
2019-08-29 00:00:00,XBTUSD,116345,9701.5,9702,1419980
2019-08-29 01:00:00,XBTUSD,1947946,9677.5,9680.5,39079
2019-08-29 02:00:00,XBTUSD,769245,9679,9679.5,801018
2019-08-29 03:00:00,XBTUSD,1410400,9669,9669.5,1009805
2019-08-29 04:00:00,XBTUSD,128056,9583.5,9584,708862
2019-08-29 05:00:00,XBTUSD,509675,9609,9609.5,1495751
2019-08-29 06:00:00,XBTUSD,1607479,9588.5,9589,173626
2019-08-29 07:00:00,XBTUSD,1589190,9535.5,9536,134330
2019-08-29 08:00:00,XBTUSD,550148,9389.5,9390,234418
2019-08-29 09:00:00,XBTUSD,1064854,9400.5,9401,320549
2019-08-29 10:00:00,XBTUSD,20270,9468.5,9469,2188427
2019-08-29 11:00:00,XBTUSD,1559065,9447.5,9448,723157
2019-08-29 12:00:00,XBTUSD,1013529,9451,9451.5,942
2019-08-29 13:00:00,XBTUSD,551029,9449.5,9450,1511792
2019-08-29 14:00:00,XBTUSD,2035992,9447.5,9448,251363
2019-08-29 15:00:00,XBTUSD,276795,9404.5,9405,3814
2019-08-29 16:00:00,XBTUSD,1142831,9497.5,9498,169750
2019-08-29 17:00:00,XBTUSD,396530,9466.5,9467,876183
2019-08-29 18:00:00,XBTUSD,136017,9511,9511.5,1473332
2019-08-29 19:00:00,XBTUSD,65388,9477,9477.5,3036185
2019-08-29 20:00:00,XBTUSD,2165668,9492.5,9493,22023
2019-08-29 21:00:00,XBTUSD,1159489,9519,9519.5,560077
2019-08-29 22:00:00,XBTUSD,1073980,9495,9495.5,709092
2019-08-29 23:00:00,XBTUSD,230471,9479,9479.5,2080182
2019-08-30 00:00:00,XBTUSD,893486,9491,9491.5,961125
2019-08-30 01:00:00,XBTUSD,28841,9442,9442.5,1525870
2019-08-30 02:00:00,XBTUSD,1203149,9446.5,9447,531025
2019-08-30 03:00:00,XBTUSD,827454,9433,9433.5,388152
2019-08-30 04:00:00,XBTUSD,364007,9465.5,9466,1111043
2019-08-30 05:00:00,XBTUSD,2118623,9487.5,9488,67875
2019-08-30 06:00:00,XBTUSD,1506338,9499.5,9500,79801
2019-08-30 07:00:00,XBTUSD,1307906,9470.5,9471,333254
2019-08-30 08:00:00,XBTUSD,191891,9458.5,9459,1751110
2019-08-30 09:00:00,XBTUSD,1620144,9504.5,9505,149695
2019-08-30 10:00:00,XBTUSD,1591204,9556,9556.5,76916
2019-08-30 11:00:00,XBTUSD,1158751,9555,9555.5,201201
2019-08-30 12:00:00,XBTUSD,1946967,9556,9556.5,626179
2019-08-30 13:00:00,XBTUSD,899090,9573.5,9574,1431964
2019-08-30 14:00:00,XBTUSD,354199,9591.5,9592,1371879
2019-08-30 15:00:00,XBTUSD,1200815,9569,9569.5,337539
2019-08-30 16:00:00,XBTUSD,2761577,9580.5,9581,842229
2019-08-30 17:00:00,XBTUSD,1412770,9570.5,9571,1072999
2019-08-30 18:00:00,XBTUSD,65984,9527,9527.5,963448
2019-08-30 19:00:00,XBTUSD,1736378,9509.5,9510,76828
2019-08-30 20:00:00,XBTUSD,1291351,9574.5,9575,212619
2019-08-30 21:00:00,XBTUSD,139665,9620,9620.5,123260
2019-08-30 22:00:00,XBTUSD,794476,9586,9586.5,280707
2019-08-30 23:00:00,XBTUSD,1374602,9589.5,9590,119417
2019-08-31 00:00:00,XBTUSD,1527495,9574,9574.5,387926
2019-08-31 01:00:00,XBTUSD,1563184,9589,9589.5,979991
2019-08-31 02:00:00,XBTUSD,36295,9618.5,9619,1299798
2019-08-31 03:00:00,XBTUSD,482524,9616.5,9617,2355021
2019-08-31 04:00:00,XBTUSD,485067,9614.5,9615,2551246
2019-08-31 05:00:00,XBTUSD,35027,9610,9610.5,1691190
2019-08-31 06:00:00,XBTUSD,559710,9609.5,9610,817738
2019-08-31 07:00:00,XBTUSD,68479,9592,9592.5,2305810
2019-08-31 08:00:00,XBTUSD,869893,9589.5,9590,798783
2019-08-31 09:00:00,XBTUSD,402124,9567,9567.5,1650573
2019-08-31 10:00:00,XBTUSD,1422866,9576.5,9577,1515925
2019-08-31 11:00:00,XBTUSD,27539,9578.5,9579,1490686
2019-08-31 12:00:00,XBTUSD,251150,9571,9571.5,2247686
2019-08-31 13:00:00,XBTUSD,1809963,9599,9599.5,21589
2019-08-31 14:00:00,XBTUSD,1302124,9599.5,9600,696195
2019-08-31 15:00:00,XBTUSD,525061,9582,9582.5,1608353
2019-08-31 16:00:00,XBTUSD,1842714,9595,9595.5,75123
2019-08-31 17:00:00,XBTUSD,9943,9598.5,9599,1416163
2019-08-31 18:00:00,XBTUSD,2167305,9597.5,9598,118918
2019-08-31 19:00:00,XBTUSD,563722,9578,9578.5,1699967
2019-08-31 20:00:00,XBTUSD,1418752,9579,9579.5,565625
2019-08-31 21:00:00,XBTUSD,1880342,9493,9493.5,140876
2019-08-31 22:00:00,XBTUSD,3047424,9664,9664.5,241497
2019-08-31 23:00:00,XBTUSD,99715,9624,9624.5,2405167
2019-09-01 00:00:00,XBTUSD,1214581,9602.5,9603,1623029
2019-09-01 01:00:00,XBTUSD,157177,9620,9620.5,1530646
2019-09-01 02:00:00,XBTUSD,102821,9620,9620.5,2166761
2019-09-01 03:00:00,XBTUSD,2854489,9615,9615.5,259064
2019-09-01 04:00:00,XBTUSD,3361860,9627.5,9628,301753
2019-09-01 05:00:00,XBTUSD,2056724,9626,9626.5,357452
2019-09-01 06:00:00,XBTUSD,3383139,9617,9617.5,1138516
2019-09-01 07:00:00,XBTUSD,1117353,9623.5,9624,749522
2019-09-01 08:00:00,XBTUSD,568708,9618.5,9619,1134888
2019-09-01 09:00:00,XBTUSD,2352193,9591.5,9592,537474
2019-09-01 10:00:00,XBTUSD,95670,9602,9602.5,1384824
2019-09-01 11:00:00,XBTUSD,3156286,9585,9585.5,458255
2019-09-01 12:00:00,XBTUSD,331017,9585,9585.5,1279397
2019-09-01 13:00:00,XBTUSD,596584,9582.5,9583,1692264
2019-09-01 14:00:00,XBTUSD,1628715,9578.5,9579,2464571
2019-09-01 15:00:00,XBTUSD,612166,9585,9585.5,2308272
2019-09-01 16:00:00,XBTUSD,347270,9610.5,9611,1145176
2019-09-01 17:00:00,XBTUSD,1276882,9589.5,9590,1248691
2019-09-01 18:00:00,XBTUSD,41074,9603.5,9604,3106705
2019-09-01 19:00:00,XBTUSD,2818918,9599.5,9600,25169
2019-09-01 20:00:00,XBTUSD,192053,9624,9624.5,1934261
2019-09-01 21:00:00,XBTUSD,2714093,9630.5,9631,195615
2019-09-01 22:00:00,XBTUSD,521653,9702,9702.5,1153666
2019-09-01 23:00:00,XBTUSD,576224,9790,9790.5,1687136
2019-09-02 00:00:00,XBTUSD,368573,9771,9771.5,2232865
2019-09-02 01:00:00,XBTUSD,700136,9768.5,9769,4411109
2019-09-02 02:00:00,XBTUSD,1472342,9758.5,9759,320988
2019-09-02 03:00:00,XBTUSD,768392,9785.5,9786,106495
2019-09-02 04:00:00,XBTUSD,1419221,9760,9760.5,759262
2019-09-02 05:00:00,XBTUSD,1240569,9779,9779.5,1027235
2019-09-02 06:00:00,XBTUSD,1068117,9772.5,9773,1462727
2019-09-02 07:00:00,XBTUSD,1255932,9747.5,9748,1493413
2019-09-02 08:00:00,XBTUSD,1189717,9765.5,9766,495241
2019-09-02 09:00:00,XBTUSD,1424332,9764.5,9765,605450
2019-09-02 10:00:00,XBTUSD,2533547,9779.5,9780,612673
2019-09-02 11:00:00,XBTUSD,1645539,9793.5,9794,1452555
2019-09-02 12:00:00,XBTUSD,1978220,9836,9836.5,7057
2019-09-02 13:00:00,XBTUSD,1233382,9842,9842.5,889089
2019-09-02 14:00:00,XBTUSD,10000,9941.5,9947,590355
2019-09-02 15:00:00,XBTUSD,1537925,9921.5,9922,600940
2019-09-02 16:00:00,XBTUSD,1553127,9905.5,9906,86534
2019-09-02 17:00:00,XBTUSD,138055,9942.5,9943,1750780
2019-09-02 18:00:00,XBTUSD,2059602,10088,10088.5,550382
2019-09-02 19:00:00,XBTUSD,553585,10149,10149.5,1157356
2019-09-02 20:00:00,XBTUSD,265868,10184.5,10185,509847
2019-09-02 21:00:00,XBTUSD,2894341,10410,10410.5,81029
2019-09-02 22:00:00,XBTUSD,1464051,10411.5,10412,612417
2019-09-02 23:00:00,XBTUSD,506044,10401,10401.5,1713398
2019-09-03 00:00:00,XBTUSD,289138,10390.5,10391,1968686
2019-09-03 01:00:00,XBTUSD,728993,10410.5,10411,1835050
2019-09-03 02:00:00,XBTUSD,542311,10357.5,10358,1510348
2019-09-03 03:00:00,XBTUSD,309825,10401,10401.5,1879175
2019-09-03 04:00:00,XBTUSD,1552844,10413.5,10414,277506
2019-09-03 05:00:00,XBTUSD,3251501,10409.5,10410,553635
2019-09-03 06:00:00,XBTUSD,1748597,10425.5,10426,761821
2019-09-03 07:00:00,XBTUSD,16009,10407,10407.5,2701343
2019-09-03 08:00:00,XBTUSD,874909,10394,10394.5,2115925
2019-09-03 09:00:00,XBTUSD,3729711,10378.5,10379,576219
2019-09-03 10:00:00,XBTUSD,5543,10316.5,10317.5,7969
2019-09-03 11:00:00,XBTUSD,20605,10400,10400.5,572375
2019-09-03 12:00:00,XBTUSD,2177652,10432,10432.5,15694
2019-09-03 13:00:00,XBTUSD,276259,10586,10586.5,477522
2019-09-03 14:00:00,XBTUSD,1998118,10685,10685.5,372748
2019-09-03 15:00:00,XBTUSD,1030711,10643,10643.5,882025
2019-09-03 16:00:00,XBTUSD,84363,10701.5,10702,810596
2019-09-03 17:00:00,XBTUSD,2330214,10665,10665.5,227658
2019-09-03 18:00:00,XBTUSD,454742,10621.5,10622,1049821
2019-09-03 19:00:00,XBTUSD,1124055,10639,10639.5,876866
2019-09-03 20:00:00,XBTUSD,209636,10664.5,10665,1977666
2019-09-03 21:00:00,XBTUSD,18961,10715,10715.5,2688013
2019-09-03 22:00:00,XBTUSD,2212854,10709.5,10710,12967
2019-09-03 23:00:00,XBTUSD,740186,10708,10708.5,1109047
2019-09-04 00:00:00,XBTUSD,1227188,10629.5,10630,65959
2019-09-04 01:00:00,XBTUSD,64805,10595.5,10596,2561893
2019-09-04 02:00:00,XBTUSD,672031,10535.5,10536,1773305
2019-09-04 03:00:00,XBTUSD,25596,10549,10549.5,2480043
2019-09-04 04:00:00,XBTUSD,357337,10630,10630.5,1530365
2019-09-04 05:00:00,XBTUSD,74597,10600,10600.5,2500112
2019-09-04 06:00:00,XBTUSD,1633863,10585,10585.5,837672
2019-09-04 07:00:00,XBTUSD,3502836,10585,10585.5,1461098
2019-09-04 08:00:00,XBTUSD,2119256,10581,10581.5,1372518
2019-09-04 09:00:00,XBTUSD,2388830,10510,10510.5,365839
2019-09-04 10:00:00,XBTUSD,2119961,10515,10515.5,39285
2019-09-04 11:00:00,XBTUSD,268837,10569.5,10570,1556907
2019-09-04 12:00:00,XBTUSD,563175,10542.5,10543,1710190
2019-09-04 13:00:00,XBTUSD,187533,10488,10488.5,1072280
2019-09-04 14:00:00,XBTUSD,844389,10424,10424.5,134077
2019-09-04 15:00:00,XBTUSD,302557,10410.5,10411,1537865
2019-09-04 16:00:00,XBTUSD,390053,10430.5,10431,1957071
2019-09-04 17:00:00,XBTUSD,23524,10574.5,10575,2408271
2019-09-04 18:00:00,XBTUSD,1588091,10645.5,10646,166245
2019-09-04 19:00:00,XBTUSD,1725298,10600,10600.5,321296
2019-09-04 20:00:00,XBTUSD,1340272,10725.5,10726,706753
2019-09-04 21:00:00,XBTUSD,68926,10620.5,10621,476791
2019-09-04 22:00:00,XBTUSD,2914880,10674.5,10675,1653093
2019-09-04 23:00:00,XBTUSD,1886882,10573,10573.5,5944
2019-09-05 00:00:00,XBTUSD,1623321,10580.5,10581,786671
2019-09-05 01:00:00,XBTUSD,96428,10534,10534.5,3270962
2019-09-05 02:00:00,XBTUSD,490148,10548,10548.5,3003878
2019-09-05 03:00:00,XBTUSD,35243,10556.5,10557,2238465
2019-09-05 04:00:00,XBTUSD,100271,10580,10580.5,2178809
2019-09-05 05:00:00,XBTUSD,373378,10599.5,10600,972448
2019-09-05 06:00:00,XBTUSD,1777813,10613,10613.5,2376814
2019-09-05 07:00:00,XBTUSD,2221057,10548.5,10549,96775
2019-09-05 08:00:00,XBTUSD,28263,10567,10567.5,2773423
2019-09-05 09:00:00,XBTUSD,2011148,10595.5,10596,877355
2019-09-05 10:00:00,XBTUSD,2125903,10578.5,10579,61173
2019-09-05 11:00:00,XBTUSD,1593837,10636.5,10637,422714
2019-09-05 12:00:00,XBTUSD,945032,10595,10595.5,110109
2019-09-05 13:00:00,XBTUSD,1452854,10581.5,10582,657587
2019-09-05 14:00:00,XBTUSD,1091083,10615,10615.5,135065
2019-09-05 15:00:00,XBTUSD,2161017,10562,10562.5,1016646
2019-09-05 16:00:00,XBTUSD,89237,10572.5,10573,1624456
2019-09-05 17:00:00,XBTUSD,42285,10535,10535.5,1284690
2019-09-05 18:00:00,XBTUSD,824256,10508,10508.5,1172084
2019-09-05 19:00:00,XBTUSD,1656701,10549.5,10550,1058496
2019-09-05 20:00:00,XBTUSD,710330,10548,10548.5,1599234
2019-09-05 21:00:00,XBTUSD,276417,10525,10525.5,482560
2019-09-05 22:00:00,XBTUSD,566515,10563,10563.5,336014
